name,cluster,data
NO.87,1,-58.0,-58.0,0.0,58.0,29.0,-58.0,0.0,0.0,58.0,-58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-58.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,-58.0,0.0,0.0,0.0,-29.0,0.0,29.0,29.0,0.0
NO.88,1,-29.0,-29.0,-29.0,58.0,58.0,58.0,-29.0,0.0,0.0,0.0,29.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,-58.0,0.0,0.0,29.0,-29.0,0.0,-58.0,0.0,0.0,0.0,-29.0,0.0,29.0,29.0,0.0
NO.89,1,-58.0,-29.0,0.0,58.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,29.0,87.0,58.0,29.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0
NO.90,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-58.0,-29.0,0.0,0.0,-15.0,0.0,0.0,0.0,-15.0,0.0,15.0,30.0,15.0,29.0,0.0,29.0,0.0,-29.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0
NO.91,1,-21.0,12.0,21.0,30.0,9.0,6.0,0.0,0.0,0.0,-24.0,-18.0,6.0,-6.0,-3.0,-9.0,12.0,6.0,0.0,-6.0,6.0,18.0,21.0,18.0,9.0,9.0,3.0,-3.0,-15.0,-3.0,0.0,-9.0,-6.0,0.0,3.0,0.0,-3.0
NO.92,1,0.0,28.0,0.0,0.0,28.0,56.0,0.0,-28.0,0.0,0.0,-28.0,-28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,-28.0,0.0,-56.0,0.0,0.0,0.0,-28.0,0.0
NO.93,1,0.0,28.0,0.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-84.0,-84.0,-28.0,-56.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0
NO.94,1,42.0,28.0,28.0,-42.0,-14.0,0.0,0.0,-14.0,0.0,0.0,-14.0,-14.0,-14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,42.0,14.0,-14.0,-28.0,-14.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0
NO.95,1,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,0.0,0.0,-56.0,0.0,28.0,28.0,-28.0
NO.96,1,0.0,28.0,28.0,0.0,-14.0,14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.97,1,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,-42.0,-28.0,28.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,-14.0,-14.0,-56.0,-42.0,-28.0,-1.0,-15.0,14.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0
NO.98,1,-87.0,-29.0,-1.0,87.0,58.0,58.0,0.0,0.0,0.0,29.0,58.0,87.0,-29.0,-58.0,-87.0,0.0,0.0,0.0,56.0,28.0,0.0,-87.0,-58.0,-29.0,116.0,87.0,58.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.99,1,-28.0,-7.0,7.0,28.0,14.0,21.0,0.0,7.0,7.0,-35.0,-21.0,7.0,14.0,7.0,-7.0,-21.0,-14.0,-7.0,28.0,14.0,7.0,7.0,14.0,-7.0,-21.0,-35.0,-7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0
NO.100,1,0.0,14.0,56.0,14.0,14.0,14.0,-14.0,0.0,0.0,-14.0,0.0,28.0,0.0,-14.0,-42.0,0.0,0.0,0.0,28.0,42.0,28.0,42.0,14.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.101,1,1.0,16.0,31.0,25.0,12.0,6.0,-3.0,8.0,8.0,-13.0,-10.0,2.0,5.0,-3.0,-17.0,-8.0,-3.0,2.0,-2.0,3.0,7.0,14.0,4.0,-10.0,7.0,-6.0,4.0,-11.0,-1.0,-2.0,0.0,-7.0,0.0,1.0,4.0,-6.0
NO.102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-58.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.104,1,0.0,-14.0,-28.0,28.0,28.0,14.0,0.0,14.0,14.0,70.0,56.0,28.0,28.0,14.0,0.0,0.0,0.0,0.0,-28.0,-14.0,-14.0,-42.0,-42.0,-14.0,42.0,42.0,28.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.105,1,0.0,58.0,29.0,0.0,-29.0,29.0,0.0,0.0,-29.0,199.0,142.0,85.0,141.0,57.0,-27.0,-27.0,-28.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0
NO.106,1,12.0,65.0,66.0,25.0,5.0,14.0,5.0,1.0,5.0,-25.0,-11.0,8.0,0.0,-9.0,-18.0,0.0,0.0,0.0,-7.0,-11.0,-5.0,20.0,15.0,15.0,0.0,0.0,0.0,-5.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
NO.107,1,-9.0,10.0,29.0,-9.0,-9.0,0.0,0.0,0.0,9.0,-10.0,0.0,57.0,-20.0,-20.0,-48.0,-10.0,0.0,10.0,8.0,9.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.108,1,-21.0,28.0,35.0,42.0,28.0,35.0,0.0,0.0,14.0,-70.0,-56.0,-21.0,0.0,0.0,-7.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,-7.0,0.0,28.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.109,1,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.110,1,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,28.0,-49.0,-14.0,35.0,-21.0,-28.0,-42.0,7.0,7.0,7.0,21.0,7.0,-7.0,-14.0,-7.0,0.0,0.0,0.0,7.0,-21.0,-7.0,-14.0,14.0,14.0,7.0,0.0,0.0,7.0
NO.111,1,4.0,28.0,20.0,0.0,-8.0,4.0,0.0,-4.0,8.0,-24.0,-16.0,28.0,8.0,0.0,-28.0,-4.0,-4.0,-4.0,12.0,8.0,0.0,4.0,0.0,0.0,0.0,-4.0,0.0,-8.0,4.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0
NO.112,1,39.0,38.0,27.0,16.0,0.0,0.0,-5.0,0.0,0.0,10.0,5.0,12.0,0.0,0.0,-6.0,10.0,5.0,0.0,-5.0,0.0,17.0,28.0,17.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,-5.0,-10.0,0.0,5.0,5.0,-5.0
NO.113,1,-4.0,10.0,29.0,10.0,4.0,-11.0,1.0,4.0,22.0,-36.0,-19.0,6.0,6.0,-7.0,-24.0,-8.0,-2.0,4.0,6.0,10.0,18.0,22.0,15.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,-7.0,8.0,0.0,0.0,-4.0,8.0
NO.114,1,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.115,1,-58.0,-29.0,-1.0,87.0,87.0,58.0,0.0,29.0,58.0,0.0,0.0,0.0,-58.0,-29.0,0.0,58.0,29.0,0.0,56.0,28.0,0.0,-29.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.116,1,14.0,51.0,44.0,8.0,-7.0,0.0,0.0,14.0,28.0,-38.0,13.0,85.0,-16.0,-30.0,-65.0,16.0,8.0,0.0,-15.0,7.0,29.0,51.0,29.0,8.0,7.0,8.0,0.0,-20.0,-7.0,0.0,-29.0,-7.0,0.0,0.0,-7.0,-7.0
NO.117,1,0.0,0.0,14.0,0.0,14.0,14.0,0.0,-14.0,0.0,-28.0,-14.0,0.0,-28.0,-14.0,0.0,28.0,14.0,0.0,-14.0,0.0,0.0,14.0,0.0,-14.0,0.0,-28.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0
NO.118,1,6.0,34.0,42.0,17.0,11.0,10.0,0.0,-5.0,0.0,12.0,-5.0,-22.0,0.0,11.0,22.0,0.0,0.0,0.0,-12.0,0.0,6.0,18.0,6.0,0.0,12.0,6.0,6.0,-27.0,0.0,0.0,-17.0,-16.0,0.0,5.0,-12.0,-11.0
NO.119,1,28.0,29.0,14.0,-15.0,0.0,15.0,15.0,0.0,0.0,-15.0,0.0,15.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,27.0,28.0,29.0,30.0,15.0,-14.0,0.0,-14.0,0.0,-14.0,0.0,15.0,-30.0,-29.0,0.0,15.0,0.0,-14.0
NO.120,1,0.0,29.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,29.0,0.0,29.0,58.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.121,1,-6.0,23.0,51.0,12.0,6.0,1.0,12.0,18.0,40.0,0.0,-6.0,-12.0,0.0,6.0,12.0,0.0,0.0,0.0,41.0,35.0,17.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-6.0,0.0
NO.122,1,0.0,28.0,85.0,0.0,0.0,-28.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,28.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.123,1,16.0,28.0,25.0,0.0,8.0,24.0,0.0,-12.0,4.0,0.0,16.0,32.0,-8.0,-20.0,-32.0,0.0,0.0,0.0,18.0,13.0,8.0,20.0,12.0,4.0,4.0,0.0,0.0,5.0,0.0,8.0,-21.0,1.0,0.0,4.0,-9.0,5.0
NO.124,1,-36.0,-15.0,-3.0,29.0,18.0,10.0,4.0,-3.0,4.0,-18.0,-17.0,15.0,10.0,21.0,4.0,15.0,0.0,-8.0,-4.0,0.0,4.0,8.0,4.0,-3.0,-6.0,-6.0,-3.0,-8.0,3.0,6.0,-6.0,-6.0,-3.0,0.0,0.0,-3.0
NO.125,1,-12.0,10.0,14.0,38.0,24.0,16.0,6.0,0.0,0.0,-18.0,-12.0,8.0,10.0,22.0,14.0,0.0,-6.0,-8.0,0.0,10.0,6.0,14.0,-8.0,-12.0,-8.0,0.0,6.0,-10.0,2.0,-2.0,2.0,-4.0,0.0,0.0,2.0,-4.0
NO.126,1,-20.0,-4.0,5.0,0.0,0.0,0.0,8.0,-4.0,8.0,-32.0,-16.0,0.0,12.0,8.0,8.0,0.0,8.0,4.0,22.0,13.0,4.0,12.0,4.0,4.0,-4.0,8.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
NO.127,1,0.0,28.0,28.0,0.0,0.0,21.0,0.0,0.0,0.0,-42.0,-14.0,21.0,-21.0,0.0,0.0,0.0,-14.0,-21.0,0.0,14.0,28.0,56.0,28.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,-14.0,7.0,7.0,0.0,-14.0,0.0
NO.128,1,0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,14.0,0.0,-28.0,-42.0,-28.0,-14.0,0.0,14.0,28.0,14.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.129,1,-6.0,6.0,20.0,23.0,17.0,11.0,2.0,7.0,8.0,-11.0,-5.0,8.0,-9.0,0.0,-5.0,3.0,3.0,6.0,7.0,6.0,6.0,9.0,5.0,-1.0,15.0,8.0,3.0,1.0,1.0,-9.0,9.0,6.0,3.0,0.0,3.0,3.0
NO.130,1,0.0,15.0,58.0,0.0,29.0,15.0,28.0,-1.0,0.0,143.0,72.0,1.0,140.0,83.0,41.0,17.0,46.0,45.0,-14.0,0.0,14.0,28.0,14.0,-15.0,0.0,-15.0,0.0,-1.0,14.0,0.0,0.0,-15.0,0.0,0.0,0.0,-15.0
NO.131,1,0.0,0.0,-7.0,0.0,7.0,14.0,0.0,-7.0,-14.0,0.0,-21.0,-14.0,0.0,42.0,42.0,0.0,-21.0,-28.0,7.0,0.0,0.0,7.0,7.0,-14.0,-14.0,-28.0,-7.0,-7.0,7.0,14.0,-14.0,-21.0,-7.0,0.0,0.0,-14.0
NO.132,1,-3.0,4.0,1.0,37.0,21.0,0.0,-6.0,11.0,18.0,-11.0,-1.0,4.0,-15.0,1.0,12.0,3.0,6.0,-2.0,-17.0,-9.0,-14.0,-2.0,-12.0,-2.0,-5.0,6.0,7.0,2.0,-6.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
NO.133,1,-28.0,0.0,56.0,56.0,28.0,0.0,0.0,28.0,28.0,0.0,0.0,29.0,-29.0,-29.0,-57.0,0.0,29.0,57.0,-28.0,0.0,28.0,56.0,28.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
NO.134,1,-3.0,11.0,18.0,28.0,12.0,-2.0,2.0,-5.0,2.0,-36.0,-21.0,11.0,-7.0,13.0,4.0,0.0,3.0,3.0,22.0,17.0,0.0,-9.0,-14.0,-15.0,5.0,1.0,9.0,-13.0,-2.0,-6.0,8.0,0.0,0.0,0.0,6.0,0.0
NO.135,1,-14.0,50.0,71.0,72.0,7.0,14.0,-7.0,22.0,-14.0,65.0,57.0,28.0,38.0,23.0,1.0,-24.0,12.0,20.0,44.0,50.0,28.0,35.0,0.0,-7.0,0.0,21.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.136,1,14.0,14.0,0.0,57.0,28.0,28.0,-1.0,28.0,0.0,72.0,43.0,14.0,59.0,44.0,15.0,-3.0,-1.0,0.0,-14.0,0.0,14.0,28.0,14.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.137,1,-7.0,-6.0,19.0,30.0,25.0,0.0,-5.0,5.0,20.0,-14.0,-8.0,10.0,22.0,40.0,22.0,-27.0,-26.0,-17.0,23.0,14.0,-10.0,-10.0,-20.0,-10.0,-5.0,0.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.138,1,-42.0,0.0,7.0,49.0,28.0,14.0,7.0,0.0,7.0,-21.0,-21.0,7.0,21.0,35.0,35.0,-35.0,-21.0,-14.0,-14.0,0.0,7.0,35.0,42.0,28.0,-42.0,-56.0,-35.0,21.0,7.0,0.0,0.0,0.0,-7.0,0.0,14.0,7.0
NO.139,1,-7.0,35.0,28.0,21.0,0.0,0.0,7.0,7.0,28.0,7.0,-7.0,-14.0,0.0,7.0,14.0,0.0,-7.0,-14.0,14.0,7.0,14.0,35.0,28.0,7.0,-21.0,-7.0,-21.0,28.0,7.0,28.0,-28.0,-14.0,-14.0,0.0,0.0,0.0
NO.140,1,28.0,56.0,56.0,56.0,0.0,0.0,-28.0,0.0,0.0,114.0,57.0,0.0,58.0,29.0,0.0,-58.0,-29.0,0.0,85.0,86.0,116.0,29.0,0.0,-87.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.141,1,28.0,56.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,-112.0,-56.0,28.0,-28.0,0.0,-28.0,-84.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-28.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0
NO.142,1,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.143,1,-9.0,8.0,7.0,9.0,3.0,11.0,11.0,3.0,-5.0,-28.0,-21.0,8.0,0.0,28.0,17.0,-6.0,-17.0,-14.0,-5.0,-4.0,1.0,9.0,-2.0,-18.0,-16.0,-16.0,-4.0,-12.0,-4.0,0.0,0.0,-4.0,0.0,0.0,0.0,-4.0
NO.144,1,28.0,42.0,28.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.145,1,0.0,0.0,21.0,0.0,0.0,-7.0,0.0,0.0,14.0,0.0,-7.0,0.0,0.0,14.0,7.0,0.0,-7.0,-7.0,35.0,28.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.147,1,-3.0,9.0,9.0,13.0,4.0,0.0,-1.0,-3.0,3.0,-14.0,-9.0,-3.0,-1.0,3.0,1.0,-4.0,-1.0,1.0,1.0,0.0,1.0,4.0,1.0,-8.0,-24.0,-26.0,-8.0,6.0,2.0,-1.0,1.0,4.0,0.0,0.0,1.0,4.0
NO.148,1,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.149,1,6.0,13.0,11.0,4.0,4.0,5.0,2.0,5.0,15.0,10.0,3.0,4.0,28.0,23.0,4.0,-30.0,-19.0,-6.0,6.0,6.0,4.0,10.0,8.0,5.0,-6.0,-11.0,-8.0,-7.0,-2.0,-4.0,6.0,-1.0,-2.0,0.0,8.0,1.0
NO.150,1,28.0,32.0,28.0,28.0,0.0,4.0,-4.0,16.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,68.0,44.0,20.0,16.0,16.0,16.0,24.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.151,1,2.0,10.0,17.0,16.0,12.0,8.0,-2.0,-2.0,-1.0,-11.0,0.0,29.0,-9.0,-13.0,-29.0,3.0,3.0,3.0,13.0,13.0,5.0,7.0,-2.0,-4.0,-4.0,0.0,2.0,-14.0,-2.0,2.0,-9.0,-5.0,0.0,1.0,-2.0,-4.0
NO.152,1,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,56.0,-56.0,-84.0,-56.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0
NO.153,1,-2.0,14.0,18.0,26.0,16.0,10.0,-8.0,-4.0,8.0,16.0,18.0,20.0,6.0,-6.0,-20.0,-8.0,-4.0,0.0,10.0,10.0,6.0,10.0,2.0,-4.0,2.0,-2.0,0.0,12.0,10.0,8.0,-18.0,-2.0,0.0,2.0,-8.0,0.0
NO.154,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,-10.0,-20.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-9.0,-1.0,-19.0,0.0,0.0,9.0,-19.0
NO.155,1,-17.0,4.0,21.0,26.0,13.0,6.0,-3.0,4.0,9.0,-23.0,-9.0,20.0,-1.0,-6.0,-21.0,-4.0,-2.0,0.0,5.0,5.0,0.0,5.0,-2.0,-3.0,13.0,9.0,3.0,-16.0,-5.0,2.0,-4.0,-5.0,0.0,0.0,-2.0,-5.0
NO.156,1,4.0,23.0,43.0,58.0,15.0,0.0,-9.0,10.0,0.0,-77.0,-38.0,5.0,28.0,-1.0,-34.0,-34.0,-15.0,4.0,38.0,19.0,-10.0,-15.0,-20.0,-5.0,6.0,11.0,10.0,0.0,0.0,0.0,-19.0,-11.0,0.0,5.0,1.0,-6.0
NO.157,1,-14.0,-14.0,0.0,28.0,28.0,0.0,0.0,0.0,14.0,-57.0,-14.0,57.0,13.0,-15.0,-57.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-42.0,-56.0,0.0,0.0,0.0,14.0,-14.0,14.0,0.0,0.0,-14.0,14.0
NO.158,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,-29.0
NO.159,1,14.0,33.0,36.0,-7.0,-7.0,3.0,3.0,7.0,16.0,-6.0,-9.0,4.0,3.0,0.0,-16.0,-12.0,-6.0,0.0,22.0,16.0,15.0,29.0,18.0,-9.0,-13.0,-21.0,-3.0,-16.0,0.0,-3.0,0.0,-9.0,0.0,0.0,3.0,-9.0
NO.160,1,58.0,57.0,43.0,-58.0,-43.0,14.0,0.0,0.0,-14.0,87.0,87.0,115.0,29.0,-29.0,-101.0,-58.0,-29.0,0.0,31.0,30.0,29.0,28.0,14.0,-14.0,-28.0,-28.0,-14.0,0.0,-14.0,14.0,1.0,0.0,14.0,0.0,15.0,-28.0
NO.161,1,10.0,29.0,33.0,-10.0,-5.0,10.0,0.0,0.0,0.0,14.0,23.0,32.0,34.0,1.0,-32.0,-38.0,-19.0,0.0,-29.0,0.0,24.0,43.0,14.0,0.0,15.0,20.0,10.0,10.0,10.0,0.0,-19.0,-9.0,0.0,0.0,-5.0,-9.0
NO.162,1,7.0,14.0,14.0,0.0,-7.0,0.0,0.0,0.0,-7.0,-21.0,-14.0,7.0,0.0,0.0,-7.0,0.0,0.0,0.0,14.0,14.0,28.0,7.0,14.0,-21.0,-35.0,-49.0,-14.0,-14.0,0.0,-7.0,7.0,-7.0,0.0,0.0,7.0,-7.0
NO.163,1,14.0,10.0,16.0,-14.0,-10.0,-2.0,0.0,0.0,-2.0,8.0,8.0,10.0,0.0,-2.0,-6.0,14.0,8.0,2.0,28.0,14.0,0.0,0.0,4.0,2.0,-8.0,-8.0,-4.0,0.0,2.0,-2.0,4.0,0.0,0.0,0.0,4.0,0.0
NO.164,1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,28.0,14.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.165,1,-14.0,0.0,14.0,28.0,14.0,0.0,0.0,0.0,0.0,-56.0,0.0,56.0,-14.0,-42.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,-14.0,-28.0,0.0,0.0,0.0,-28.0
NO.166,1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,-14.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,28.0,28.0,42.0,70.0,56.0,0.0,-56.0,-70.0,-42.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,14.0,0.0
NO.167,1,28.0,14.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,-14.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0
NO.168,1,-7.0,7.0,14.0,14.0,14.0,14.0,-7.0,7.0,28.0,14.0,14.0,35.0,0.0,-7.0,-28.0,0.0,0.0,0.0,21.0,14.0,7.0,28.0,7.0,-7.0,0.0,0.0,7.0,-14.0,0.0,-7.0,7.0,0.0,0.0,0.0,7.0,0.0
NO.169,1,8.0,16.0,44.0,16.0,20.0,16.0,-16.0,-8.0,0.0,12.0,0.0,8.0,12.0,0.0,-24.0,-16.0,-8.0,0.0,32.0,32.0,20.0,24.0,20.0,24.0,36.0,16.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.170,1,-20.0,-1.0,9.0,29.0,10.0,9.0,-9.0,-9.0,-27.0,-59.0,-11.0,46.0,9.0,-19.0,-56.0,-18.0,-9.0,0.0,28.0,0.0,0.0,-9.0,0.0,-19.0,-19.0,-29.0,0.0,-1.0,9.0,9.0,-18.0,0.0,0.0,0.0,-9.0,0.0
NO.171,1,-30.0,-30.0,0.0,15.0,0.0,-30.0,15.0,0.0,-15.0,0.0,0.0,0.0,-154.0,-98.0,-42.0,110.0,69.0,28.0,30.0,0.0,14.0,-15.0,14.0,-15.0,-1.0,-15.0,0.0,0.0,0.0,-14.0,-1.0,-15.0,0.0,0.0,14.0,-15.0
NO.172,1,-22.0,2.0,23.0,13.0,13.0,12.0,11.0,2.0,0.0,0.0,4.0,8.0,11.0,0.0,-11.0,-14.0,-8.0,-2.0,2.0,12.0,11.0,23.0,2.0,-8.0,2.0,2.0,4.0,-2.0,5.0,2.0,-4.0,-1.0,-1.0,0.0,-3.0,0.0
NO.173,1,-81.0,-43.0,-24.0,67.0,39.0,19.0,14.0,0.0,-3.0,-27.0,-5.0,27.0,-22.0,-32.0,-42.0,8.0,4.0,0.0,-5.0,0.0,14.0,15.0,19.0,5.0,-11.0,-10.0,0.0,-8.0,-4.0,-4.0,-6.0,5.0,0.0,0.0,-1.0,5.0
